#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 1.1e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.813355e+03      1.71            0.02            1.00885     0.00236       0.23  %   10000     
1.813471e+03      1.32            0.02            1.01437     0.00329       0.32  %   10000     
1.813527e+03      1.17            0.01            1.00900     0.00271       0.27  %   10000     
1.813584e+03      1.02            0.02            1.01638     0.00386       0.38  %   10000     
1.813698e+03      0.80            0.02            1.01980     0.00466       0.46  %   10000     
1.813811e+03      0.64            0.01            1.01969     0.00508       0.50  %   10000     
1.813908e+03      0.54            0.02            1.02917     0.00467       0.45  %   20000     
1.813936e+03      0.51            0.01            1.02824     0.00470       0.46  %   20000     
1.814048e+03      0.43            0.02            1.03524     0.00462       0.45  %   30000     
1.814188e+03      0.36            0.02            1.04533     0.00491       0.47  %   40000     
1.814355e+03      0.30            0.01            1.04946     0.00494       0.47  %   50000     
1.814523e+03      0.26            0.01            1.05774     0.00518       0.49  %   60000     
1.814746e+03      0.22            0.01            1.06584     0.00509       0.48  %   80000     
1.814802e+03      0.22            0.01            1.05560     0.00505       0.48  %   70000     
1.815058e+03      0.19            0.01            1.06101     0.00523       0.49  %   80000     
1.815443e+03      0.17            0.01            1.07915     0.00563       0.52  %   100000    
1.815827e+03      0.15            0.01            1.08120     0.00593       0.55  %   100000    
1.816340e+03      0.14            0.01            1.08521     0.00628       0.58  %   100000    
1.816852e+03      0.14            0.02            1.11524     0.00737       0.66  %   100000    
1.817162e+03      0.13            0.01            1.09487     0.00674       0.62  %   100000    
1.817471e+03      0.13            0.01            1.09044     0.00656       0.60  %   100000    
1.818179e+03      0.14            0.01            1.09235     0.00641       0.59  %   100000    
1.818533e+03      0.14            0.01            1.07383     0.00553       0.51  %   100000    
1.818769e+03      0.16            0.01            1.06816     0.00510       0.48  %   100000    
1.818946e+03      0.17            0.01            1.07074     0.00524       0.49  %   90000     
1.819123e+03      0.19            0.01            1.05688     0.00498       0.47  %   70000     
1.819271e+03      0.22            0.01            1.05506     0.00490       0.46  %   60000     
1.819406e+03      0.27            0.01            1.04577     0.00499       0.48  %   40000     
1.819523e+03      0.33            0.01            1.03118     0.00432       0.42  %   30000     
1.819640e+03      0.41            0.01            1.02531     0.00428       0.42  %   20000     
1.819693e+03      0.47            0.01            1.02001     0.00359       0.35  %   20000     
1.819745e+03      0.52            0.01            1.01756     0.00453       0.45  %   10000     
1.819850e+03      0.66            0.01            1.01034     0.00312       0.31  %   10000     
1.819967e+03      0.86            0.01            1.01253     0.00304       0.30  %   10000     
1.820084e+03      1.13            0.01            1.01107     0.00254       0.25  %   10000     
1.820218e+03      1.53            0.01            1.00590     0.00164       0.16  %   10000     
1.820266e+03      1.72            0.01            1.00540     0.00150       0.15  %   10000     
1.820366e+03      2.10            0.01            1.00503     0.00134       0.13  %   10000     
1.820548e+03      2.98            0.01            1.00456     0.00114       0.11  %   10000     
1.820691e+03      3.82            0.01            1.00369     0.00095       0.09  %   10000     
1.820889e+03      4.99            0.01            1.00174     0.00061       0.06  %   10000     
1.821163e+03      6.52            0.01            1.00195     0.00062       0.06  %   10000     
1.821380e+03      7.30            0.02            1.00228     0.00066       0.07  %   10000     
1.821550e+03      7.50            0.02            1.00248     0.00069       0.07  %   10000     
1.821755e+03      7.21            0.02            1.00339     0.00082       0.08  %   10000     
1.821771e+03      7.15            0.01            1.00181     0.00060       0.06  %   10000     
1.821957e+03      6.42            0.02            1.00363     0.00088       0.09  %   10000     
1.822103e+03      5.57            0.01            1.00116     0.00052       0.05  %   10000     
1.822312e+03      4.37            0.02            1.00453     0.00110       0.11  %   10000     
1.822540e+03      3.05            0.03            1.00836     0.00167       0.17  %   10000     
1.822571e+03      2.88            0.02            1.00731     0.00159       0.16  %   10000     
1.822751e+03      2.03            0.03            1.01244     0.00235       0.23  %   10000     
1.822899e+03      1.47            0.02            1.01637     0.00304       0.30  %   10000     
1.823020e+03      1.12            0.03            1.02597     0.00426       0.42  %   10000     
1.823132e+03      0.86            0.01            1.01649     0.00378       0.37  %   10000     
1.823249e+03      0.66            0.02            1.02675     0.00382       0.37  %   20000     
1.823250e+03      0.66            0.02            1.02681     0.00382       0.37  %   20000     
1.823351e+03      0.52            0.02            1.03553     0.00487       0.47  %   20000     
1.823454e+03      0.42            0.02            1.04629     0.00501       0.48  %   30000     
1.823571e+03      0.33            0.02            1.05672     0.00477       0.45  %   50000     
1.823674e+03      0.28            0.02            1.06457     0.00504       0.47  %   60000     
1.823791e+03      0.24            0.02            1.08401     0.00507       0.47  %   90000     
1.823937e+03      0.20            0.02            1.09624     0.00555       0.51  %   100000    
1.823998e+03      0.19            0.02            1.09681     0.00569       0.52  %   100000    
1.824082e+03      0.18            0.02            1.09676     0.00588       0.54  %   100000    
1.824253e+03      0.16            0.02            1.10652     0.00646       0.58  %   100000    
1.824480e+03      0.15            0.02            1.12482     0.00727       0.65  %   100000    
1.824822e+03      0.14            0.02            1.13873     0.00791       0.69  %   100000    
1.825391e+03      0.13            0.02            1.14198     0.00816       0.71  %   100000    
1.825847e+03      0.13            0.02            1.14628     0.00828       0.72  %   100000    
1.826533e+03      0.13            0.02            1.12851     0.00763       0.68  %   100000    
1.827391e+03      0.14            0.02            1.11513     0.00687       0.62  %   100000    
1.828077e+03      0.16            0.02            1.09947     0.00597       0.54  %   100000    
1.828506e+03      0.17            0.02            1.09202     0.00540       0.49  %   100000    
1.828873e+03      0.20            0.02            1.08327     0.00533       0.49  %   80000     
1.829083e+03      0.22            0.01            1.06690     0.00522       0.49  %   60000     
1.829294e+03      0.26            0.02            1.05817     0.00495       0.47  %   50000     
1.829469e+03      0.31            0.02            1.05805     0.00508       0.48  %   40000     
1.829610e+03      0.36            0.01            1.03981     0.00447       0.43  %   30000     
1.829734e+03      0.44            0.01            1.03295     0.00456       0.44  %   20000     
1.829772e+03      0.47            0.01            1.03148     0.00432       0.42  %   20000     
